22.5,1,0,-10,0,0,7
120.0,1,0,-30,0,0,84
60.0,1,0,-30,0,0,48
22.5,1,0,0,0,0,18
0.0,1,0,0,0,0,12
0.0,1,0,-10,0,0,12
60.0,1,0,-10,0,0,27
22.5,1,0,0,0,0,5
22.5,1,0,-20,0,0,8
22.5,1,0,-10,0,0,10
22.5,1,0,-10,0,0,10
37.5,1,0,-50,0,0,10
22.5,1,0,-10,0,0,7
22.5,1,0,-10,0,0,5
0.0,1,0,-10,0,0,0
22.5,1,0,-10,0,0,8
22.5,1,0,-10,0,0,12
60.0,1,0,-10,0,0,24
22.5,1,0,-10,0,0,8
22.5,1,0,-10,0,0,8
22.5,1,0,-30,0,0,9
22.5,1,0,-10,0,0,6
22.5,1,0,-40,0,0,7
22.5,1,0,-40,0,0,7
22.5,1,0,-40,0,0,6
22.5,1,0,-10,0,0,6
22.5,1,0,-20,0,0,9
0.0,1,0,-10,0,0,2
0.0,1,0,-10,0,0,0
60.0,1,0,-40,0,0,36
22.5,1,0,0,0,0,12
22.5,1,0,-20,0,0,18
100.0,1,0,-50,0,0,108
22.5,1,0,-30,0,0,7
22.5,1,0,0,0,0,6
22.5,1,0,-20,0,0,12
22.5,1,0,-20,0,0,18
0.0,1,0,-10,0,0,6
22.5,1,0,-10,0,0,6
22.5,1,0,-20,0,0,6
22.5,1,0,0,0,0,8
22.5,1,0,-10,0,0,5
22.5,1,0,0,0,0,7
22.5,1,0,-20,0,0,6
22.5,1,0,-40,0,0,8
0.0,1,0,-10,0,0,9
22.5,1,0,-30,0,0,4
0.0,1,0,-10,0,0,5
22.5,1,0,-10,0,0,12
22.5,1,0,0,0,0,7
22.5,1,0,0,0,0,12
22.5,1,0,0,0,0,9
22.5,1,0,-10,0,0,12
22.5,1,0,-10,0,0,4
60.0,1,0,-10,0,0,42
22.5,1,0,-10,0,0,6
0.0,1,0,-10,0,0,6
22.5,1,0,-10,0,0,8
0.0,1,0,0,0,0,4
22.5,1,0,-40,0,0,7
22.5,1,0,-10,0,0,0
22.5,1,0,-20,0,0,4
22.5,1,0,-20,0,0,8
22.5,1,0,-10,0,0,4
22.5,1,0,-10,0,0,5
22.5,1,0,-40,0,0,9
0.0,1,0,-10,0,0,18
0.0,1,0,-10,0,0,6
0.0,1,0,-10,0,0,0
22.5,1,0,0,0,0,6
22.5,1,0,-50,0,0,0
0.0,1,0,0,0,0,4
22.5,1,0,0,0,0,8
22.5,1,0,-40,0,0,5
60.0,1,0,-40,0,0,10
0.0,1,0,-40,0,0,8
37.5,1,0,-10,0,0,12
22.5,1,0,-10,0,0,12
22.5,1,0,-30,0,0,0
22.5,1,0,-10,0,0,3
22.5,1,0,-10,0,0,4
22.5,1,0,-10,0,0,9
22.5,1,0,-10,0,0,6
22.5,1,0,0,0,0,6
22.5,1,0,-10,0,0,0
22.5,1,0,-40,0,0,6
22.5,1,0,-10,0,0,18
45.0,1,0,-10,0,0,8
22.5,1,0,-30,0,0,12
0.0,1,0,-20,0,0,0
22.5,1,0,-20,0,0,8
22.5,1,0,-10,0,0,6
0.0,1,0,-10,0,0,12
22.5,1,0,0,0,0,15
22.5,1,0,-20,0,0,10
22.5,1,0,-30,0,0,7
22.5,1,0,-10,0,0,0
22.5,1,0,0,0,0,6
22.5,1,0,-10,0,0,12
22.5,1,0,-20,0,0,6
22.5,1,0,-10,0,0,4
22.5,1,0,-10,0,0,9
22.5,1,0,-10,0,0,12
22.5,1,0,-10,0,0,9
22.5,1,0,-40,0,0,7
22.5,1,0,-40,0,0,13
22.5,1,0,-40,0,0,12
0.0,1,0,-30,0,0,10
0.0,1,0,-20,0,0,8
22.5,1,0,-10,0,0,6
22.5,1,0,-10,0,0,6
22.5,1,0,-10,0,0,6
60.0,1,0,-40,0,0,27
37.5,1,0,-10,0,0,12
22.5,1,0,-20,0,0,0
22.5,1,0,-10,0,0,0
60.0,1,0,-30,0,0,19
22.5,1,0,0,0,0,6
60.0,1,0,0,0,0,36
22.5,1,0,-40,0,0,10
22.5,1,0,-10,0,0,0
22.5,1,0,-20,0,0,12
0.0,1,0,-40,0,0,36
52.5,1,0,-10,0,0,10
22.5,1,0,-20,0,0,6
82.5,1,0,-10,0,0,36
22.5,1,0,-40,0,0,6
22.5,1,0,-20,0,0,12
60.0,1,0,-10,0,0,34
22.5,1,0,-10,0,0,6
22.5,1,0,-10,0,0,15
22.5,1,0,-40,0,0,7
22.5,1,0,-40,0,0,12
22.5,1,0,-10,0,0,6
0.0,1,0,0,0,0,6
22.5,1,0,-20,0,0,6
22.5,1,0,-40,0,0,12
22.5,1,0,-30,0,0,6
22.5,1,0,-20,0,0,0
22.5,1,0,0,0,0,12
22.5,1,0,-10,0,0,12
22.5,1,0,-10,0,0,9
60.0,1,0,0,0,0,66
22.5,1,0,-40,0,0,0
22.5,1,0,-10,0,0,14
0.0,1,0,0,0,0,14
0.0,1,0,-40,0,0,36
22.5,1,0,-40,0,0,9
22.5,1,0,-10,0,0,5
22.5,1,0,-50,0,0,18
22.5,1,0,0,0,0,6
22.5,1,0,-10,0,0,36
0.0,1,0,-10,0,0,5
22.5,1,0,-10,0,0,30
22.5,1,0,-10,0,0,7
0.0,1,0,-10,0,0,6
22.5,1,0,-10,0,0,10
22.5,1,0,-10,0,0,6
22.5,1,0,0,0,0,10
0.0,1,0,-10,0,0,18
0.0,1,0,-10,0,0,12
22.5,1,0,-20,0,0,12
22.5,1,0,-20,0,0,6
0.0,1,0,0,0,0,0
0.0,1,0,-40,0,0,0
22.5,1,0,-10,0,0,12
22.5,1,0,-40,0,0,6
22.5,1,0,-10,0,0,10
22.5,1,0,-20,0,0,5
22.5,1,0,0,0,0,10
60.0,1,0,0,0,0,0
22.5,1,0,-10,0,0,0
22.5,1,0,0,0,0,5
22.5,1,0,-10,0,0,15
45.0,1,0,-40,0,0,14
22.5,1,0,-10,0,0,0
22.5,1,0,-40,0,0,7
0.0,1,0,-10,0,0,30
0.0,1,0,-30,0,0,10
22.5,1,0,-20,0,0,18
0.0,1,0,-30,0,0,36
22.5,1,0,-20,0,0,8
22.5,1,0,-50,0,0,8
0.0,1,0,-20,0,0,8
0.0,1,0,-20,0,0,9
0.0,1,0,-20,0,0,8
0.0,1,0,0,0,0,6
22.5,1,0,-40,0,0,8
22.5,1,0,-10,0,0,6
22.5,1,0,-40,0,0,10
22.5,1,0,-40,0,0,9
22.5,1,0,-20,0,0,8
22.5,1,0,-40,0,0,9
22.5,1,0,-10,0,0,10
22.5,1,0,-10,0,0,3
0.0,1,0,-40,0,0,6
37.5,1,0,-10,0,0,10
22.5,1,0,-10,0,0,8
0.0,1,0,-10,0,0,14
22.5,1,0,0,0,0,8
22.5,1,0,-10,0,0,9
22.5,1,0,-40,0,0,6
22.5,1,0,-20,0,0,7
0.0,1,0,0,0,0,12
22.5,1,0,-20,0,0,12
60.0,1,0,-20,0,0,36
0.0,1,0,-40,0,0,6
22.5,1,0,-10,0,0,13
22.5,1,0,-10,0,0,6
22.5,1,0,-40,0,0,5
22.5,1,0,-10,0,0,6
22.5,1,0,-40,0,0,8
22.5,1,0,-10,0,0,6
22.5,1,0,-10,0,0,6
45.0,1,0,-40,0,0,12
22.5,1,0,-10,0,0,15
22.5,1,0,-40,0,0,6
0.0,1,0,-10,0,0,10
0.0,1,0,-40,0,0,0
22.5,1,0,-10,0,0,3
22.5,1,0,-30,0,0,4
22.5,1,0,-10,0,0,12
22.5,1,0,-20,0,0,12
97.5,1,0,-10,0,0,36
22.5,1,0,-10,0,0,10
22.5,1,0,-10,0,0,10
0.0,1,0,-30,0,0,4
22.5,1,0,-10,0,0,6
0.0,1,0,0,0,0,12
22.5,1,0,-10,0,0,0
22.5,1,0,-20,0,0,10
22.5,1,0,0,0,0,8
22.5,1,0,-20,0,0,10
0.0,1,0,-10,0,0,6
22.5,1,0,-20,0,0,0
60.0,1,0,-10,0,0,48
22.5,1,0,-20,0,0,10
22.5,1,0,-10,0,0,14
22.5,1,0,-10,0,0,13
37.5,1,0,-10,0,0,5
0.0,1,0,-20,0,0,3
0.0,1,0,-10,0,0,6
0.0,1,0,-20,0,0,6
22.5,1,0,-10,0,0,14
22.5,1,0,-10,0,0,15
22.5,1,0,-40,0,0,6
22.5,1,0,-30,0,0,8
0.0,1,0,-10,0,0,9
0.0,1,0,-10,0,0,0
100.0,1,0,-10,0,0,96
22.5,1,0,-30,0,0,5
60.0,1,0,-10,0,0,36
22.5,1,0,-10,0,0,12
22.5,1,0,0,0,0,8
22.5,1,0,-20,0,0,18
22.5,1,0,0,0,0,0
22.5,1,0,-20,0,0,18
22.5,1,0,-10,0,0,6
22.5,1,0,-10,0,0,6
0.0,1,0,-10,0,0,12
0.0,1,0,-10,0,0,6
22.5,1,0,0,0,0,0
22.5,1,0,0,0,0,6
22.5,1,0,0,0,0,13
0.0,1,0,-10,0,0,10
22.5,1,0,-10,0,0,8
22.5,1,0,-10,0,0,3
22.5,1,0,-10,0,0,10
22.5,1,0,-10,0,0,7
0.0,1,0,-10,0,0,0
22.5,1,0,-40,0,0,0
22.5,1,0,-40,0,0,4
22.5,1,0,0,0,0,4
22.5,1,0,-10,0,0,9
22.5,1,0,-30,0,0,7
22.5,1,0,-10,0,0,0
100.0,1,0,-10,0,0,120
82.5,1,0,-20,0,0,42
60.0,1,0,-10,0,0,36
22.5,1,0,-10,0,0,3
0.0,1,0,-10,0,0,10
22.5,1,0,0,0,0,6
0.0,1,0,-20,0,0,7
0.0,1,0,-20,0,0,5
22.5,1,0,0,0,0,8
22.5,1,0,-10,0,0,12
0.0,1,0,-50,0,0,6
22.5,1,0,-40,0,0,3
22.5,1,0,-10,0,0,18
0.0,1,0,-10,0,0,12
0.0,1,0,-40,0,0,9
22.5,1,0,-40,0,0,7
22.5,1,0,-30,0,0,12
22.5,1,0,-10,0,0,6
22.5,1,0,0,0,0,4
22.5,1,0,-30,0,0,5
0.0,1,0,0,0,0,6
22.5,1,0,-10,0,0,18
22.5,1,0,-40,0,0,8
22.5,1,0,-10,0,0,18
22.5,1,0,-40,0,0,12
22.5,1,0,-30,0,0,4
37.5,1,0,-10,0,0,10
0.0,1,0,0,0,0,3
22.5,1,0,-30,0,0,8
30.0,1,0,-10,0,0,34
22.5,1,0,-10,0,0,3
37.5,1,0,-50,0,0,4
22.5,1,0,-30,0,0,0
22.5,1,0,-10,0,0,18
22.5,1,0,-20,0,0,9
22.5,1,0,0,0,0,5
22.5,1,0,-10,0,0,12
22.5,1,0,-10,0,0,6
22.5,1,0,0,0,0,8
22.5,1,0,-20,0,0,8
22.5,1,0,-20,0,0,3
22.5,1,0,-40,0,0,4
22.5,1,0,-40,0,0,7
22.5,1,0,-10,0,0,10
22.5,1,0,-30,0,0,0
22.5,1,0,-10,0,0,9
22.5,1,0,-10,0,0,5
22.5,1,0,-10,0,0,12
0.0,1,0,-20,0,0,3
22.5,1,0,-10,0,0,6
22.5,1,0,-10,0,0,4
22.5,1,0,-10,0,0,0
22.5,1,0,-10,0,0,4
22.5,1,0,0,0,0,12
22.5,1,0,0,0,0,10
22.5,1,0,-40,0,0,3
22.5,1,0,0,0,0,4
60.0,1,0,-40,0,0,36
0.0,1,0,-10,0,0,24
22.5,1,0,-10,0,0,7
0.0,1,0,-30,0,0,6
60.0,1,0,-10,0,0,66
22.5,1,0,-40,0,0,24
22.5,1,0,0,0,0,7
22.5,1,0,-10,0,0,4
60.0,1,0,-40,0,0,30
0.0,1,0,-30,0,0,0
22.5,1,0,-30,0,0,12
22.5,1,0,-30,0,0,8
22.5,1,0,0,0,0,6
22.5,1,0,-10,0,0,5
22.5,1,0,-50,0,0,6
22.5,1,0,-10,0,0,6
0.0,1,0,-10,0,0,45
22.5,1,0,-20,0,0,4
22.5,1,0,-10,0,0,0
22.5,1,0,-10,0,0,10
22.5,1,0,0,0,0,12
0.0,1,0,-20,0,0,7
22.5,1,0,-20,0,0,7
22.5,1,0,-20,0,0,6
22.5,1,0,-10,0,0,0
22.5,1,0,-10,0,0,6
22.5,1,0,-40,0,0,6
22.5,1,0,-30,0,0,12
0.0,1,0,-20,0,0,36
22.5,1,0,-50,0,0,5
22.5,1,0,-10,0,0,6
22.5,1,0,-10,0,0,6
22.5,1,0,-10,0,0,12
22.5,1,0,-10,0,0,12
22.5,1,0,-10,0,0,7
0.0,1,0,-40,0,0,6
22.5,1,0,-10,0,0,6
0.0,1,0,-30,0,0,79
37.5,1,0,-10,0,0,10
0.0,1,0,-10,0,0,0
22.5,1,0,-10,0,0,4
22.5,1,0,0,0,0,9
0.0,1,0,0,0,0,3
22.5,1,0,-10,0,0,4
22.5,1,0,-10,0,0,6
22.5,1,0,-10,0,0,0
22.5,1,0,0,0,0,12
22.5,1,0,-40,0,0,6
22.5,1,0,-10,0,0,8
22.5,1,0,-40,0,0,6
22.5,1,0,-10,0,0,0
22.5,1,0,-20,0,0,6
100.0,1,0,-40,0,0,132
22.5,1,0,-10,0,0,6
105.0,1,0,-10,0,0,30
0.0,1,0,-20,0,0,36
22.5,1,0,0,0,0,15
22.5,1,0,-30,0,0,10
22.5,1,0,-10,0,0,7
22.5,1,0,-10,0,0,3
22.5,1,0,-10,0,0,6
22.5,1,0,0,0,0,5
22.5,1,0,-10,-1,0,24
22.5,1,0,-10,0,0,0
22.5,1,0,-10,0,0,8
37.5,1,0,-10,0,0,0
0.0,1,0,-20,0,0,36
0.0,1,0,0,0,0,0
22.5,1,0,-10,0,0,18
22.5,1,0,-10,0,0,0
22.5,1,0,0,0,0,32
22.5,1,0,-20,0,0,7
22.5,1,0,-10,0,0,12
22.5,1,0,-10,0,0,6
22.5,1,0,-40,0,0,6
60.0,1,0,-10,0,0,30
0.0,1,0,-20,0,0,6
22.5,1,0,-10,0,0,8
22.5,1,0,-10,0,0,16
22.5,1,0,0,0,0,5
22.5,1,0,-10,0,0,6
0.0,1,0,-10,0,0,18
22.5,1,0,-10,0,0,12
22.5,1,0,-10,0,0,6
22.5,1,0,-10,0,0,8
0.0,1,0,-10,0,0,8
22.5,1,0,-20,0,0,6
22.5,1,0,0,0,0,6
22.5,1,0,0,0,0,3
22.5,1,0,-40,0,0,7
22.5,1,0,0,0,0,7
60.0,1,0,-10,0,0,24
22.5,1,0,-40,0,0,10
22.5,1,0,-10,0,0,3
60.0,1,0,-40,0,0,0
60.0,1,0,0,0,0,24
22.5,1,0,0,0,0,9
22.5,1,0,-10,0,0,14
22.5,1,0,-10,0,0,3
22.5,1,0,-40,0,0,6
22.5,1,0,-20,0,0,10
0.0,1,0,0,0,0,22
22.5,1,0,-40,0,0,8
22.5,1,0,-10,0,0,7
22.5,1,0,-20,0,0,6
22.5,1,0,0,0,0,6
22.5,1,0,0,0,0,12
22.5,1,0,0,0,0,5
22.5,1,0,-20,0,0,7
45.0,1,0,-30,0,0,6
22.5,1,0,-10,0,0,0
60.0,1,0,-10,0,0,7
0.0,1,0,-10,0,0,0
0.0,1,0,-40,0,0,9
22.5,1,0,-10,0,0,0
22.5,1,0,-10,0,0,0
22.5,1,0,-10,0,0,10
0.0,1,0,-40,0,0,8
22.5,1,0,-10,0,0,10
22.5,1,0,-10,0,0,8
22.5,1,0,-20,0,0,8
22.5,1,0,-10,0,0,3
22.5,1,0,-20,0,0,18
22.5,1,0,-10,0,0,8
22.5,1,0,-40,0,0,6
22.5,1,0,-10,0,0,12
0.0,1,0,-20,0,0,36
22.5,1,0,0,0,0,17
22.5,1,0,-10,0,0,8
22.5,1,0,-10,0,0,6
22.5,1,0,-10,0,0,7
60.0,1,0,-10,0,0,42
22.5,1,0,-10,0,0,12
75.0,1,0,-10,0,0,42
0.0,1,0,-10,0,0,12
0.0,1,0,-10,0,0,6
22.5,1,0,-40,0,0,8
60.0,1,0,-10,0,0,36
0.0,1,0,-10,0,0,6
22.5,1,0,-50,0,0,12
0.0,1,0,-10,0,0,8
22.5,1,0,-50,0,0,8
22.5,1,0,-10,0,0,12
0.0,1,0,0,0,0,5
22.5,1,0,-20,0,0,6
0.0,1,0,-20,0,0,16
22.5,1,0,0,0,0,8
60.0,1,0,-20,0,0,36
22.5,1,0,-10,0,0,6
22.5,1,0,-20,0,0,10
22.5,1,0,-40,0,0,12
0.0,1,0,-10,0,0,6
22.5,1,0,-40,0,0,7
22.5,1,0,-20,0,0,7
22.5,1,0,-20,0,0,10
0.0,1,0,0,0,0,4
22.5,1,0,-10,0,0,0
22.5,1,0,0,0,0,6
22.5,1,0,-40,0,0,12
0.0,1,0,-30,0,0,6
22.5,1,0,0,0,0,0
22.5,1,0,0,0,0,0
22.5,1,0,-40,0,0,0
22.5,1,0,-10,0,0,18
22.5,1,0,-10,0,0,12
0.0,1,0,-10,0,0,36
22.5,1,0,-10,0,0,18
22.5,1,0,0,0,0,8
22.5,1,0,-30,0,0,6
60.0,1,0,-20,0,0,72
100.0,1,0,0,0,0,156
22.5,1,0,-10,0,0,5
22.5,1,0,-40,0,0,3
60.0,1,0,-40,0,0,18
22.5,1,0,-10,0,0,6
22.5,1,0,-40,0,0,7
60.0,1,0,-10,0,0,36
22.5,1,0,-50,0,0,5
22.5,1,0,-40,0,0,5
60.0,1,0,-10,0,0,36
22.5,1,0,-20,0,0,16
22.5,1,0,-40,0,0,12
0.0,1,0,-40,0,0,5
22.5,1,0,-40,0,0,12
22.5,1,0,-10,0,0,12
22.5,1,0,0,0,0,2
22.5,1,0,-40,0,0,0
22.5,1,0,-20,0,0,4
0.0,1,0,-10,0,0,12
22.5,1,0,-40,0,0,8
22.5,1,0,-40,0,0,8
22.5,1,0,-10,0,0,9
22.5,1,0,-10,0,0,24
0.0,1,0,-30,0,0,12
22.5,1,0,-30,0,0,6
22.5,1,0,-10,0,0,0
22.5,1,0,-10,0,0,0
0.0,1,0,-10,0,0,5
0.0,1,0,-10,0,0,5
22.5,1,0,-10,0,0,10
22.5,1,0,-40,0,0,8
22.5,1,0,-10,0,0,9
22.5,1,0,-10,0,0,10
60.0,1,0,-40,0,0,24
22.5,1,0,-10,0,0,6
22.5,1,0,-10,0,0,10
0.0,1,0,-20,0,0,13
0.0,1,0,-10,0,0,8
22.5,1,0,-40,0,0,6
22.5,1,0,-40,0,0,8
100.0,1,0,-10,0,0,120
0.0,1,0,-40,0,0,12
22.5,1,0,-30,0,0,6
22.5,1,0,-30,0,0,5
22.5,1,0,-10,0,0,7
22.5,1,0,-10,0,0,7
0.0,1,0,0,0,0,0
22.5,1,0,-10,0,0,0
22.5,1,0,-10,0,0,6
22.5,1,0,-10,0,0,6
100.0,1,0,-40,0,0,5
0.0,1,0,-40,0,0,60
22.5,1,0,-10,0,0,9
60.0,1,0,-20,0,0,36
22.5,1,0,-10,0,0,3
22.5,1,0,-10,0,0,9
22.5,1,0,-40,0,0,5
22.5,1,0,-10,0,0,16
22.5,1,0,-40,0,0,6
22.5,1,0,-10,0,0,4
37.5,1,0,-20,0,0,8
22.5,1,0,-10,0,0,3
22.5,1,0,-10,0,0,5
0.0,1,0,-30,0,0,0
22.5,1,0,-20,0,0,6
22.5,1,0,-30,0,0,6
0.0,1,0,0,0,0,4
22.5,1,0,-10,0,0,7
0.0,1,0,-10,0,0,10
22.5,1,0,-10,0,0,4
22.5,1,0,0,0,0,10
22.5,1,0,-20,0,0,0
22.5,1,0,-10,0,0,0
0.0,1,0,-10,0,0,0
22.5,1,0,-40,0,0,3
22.5,1,0,-20,0,0,6
22.5,1,0,-10,0,0,6
22.5,1,0,-10,0,0,6
22.5,1,0,-40,0,0,7
82.49999999999999,1,0,-10,0,0,24
22.5,1,0,-10,0,0,9
0.0,1,0,0,0,0,12
60.0,1,0,-40,0,0,25
22.5,1,0,-20,0,0,12
22.5,1,0,-40,0,0,4
37.5,1,0,-10,0,0,8
60.0,1,0,-10,0,0,36
22.5,1,0,-40,0,0,5
0.0,1,0,-10,0,0,10
22.5,1,0,-30,0,0,4
22.5,1,0,-10,0,0,7
52.5,1,0,-10,0,0,12
52.5,1,0,-10,0,0,5
0.0,1,0,0,0,0,6
22.5,1,0,-20,0,0,4
0.0,1,0,-40,0,0,7
22.5,1,0,-10,0,0,8
22.5,1,0,-20,0,0,6
22.5,1,0,-20,0,0,9
22.5,1,0,0,0,0,9
100.0,1,0,0,0,0,72
60.0,1,0,0,0,0,48
45.0,1,0,-10,0,0,22
82.5,1,0,0,0,0,30
0.0,1,0,-10,0,0,8
22.5,1,0,-20,0,0,6
0.0,1,0,-20,0,0,6
22.5,1,0,-10,0,0,12
82.5,1,0,-10,0,0,39
0.0,1,0,-20,0,0,10
22.5,1,0,0,0,0,7
22.5,1,0,-40,0,0,0
22.5,1,0,-10,0,0,8
22.5,1,0,0,0,0,9
22.5,1,0,-10,0,0,7
22.5,1,0,-20,0,0,0
22.5,1,0,-20,0,0,6
22.5,1,0,0,0,0,0
22.5,1,0,-10,0,0,18
22.5,1,0,-10,0,0,12
60.0,1,0,-10,0,0,15
22.5,1,0,0,0,0,8
82.5,1,0,-10,0,0,48
22.5,1,0,-10,0,0,24
22.5,1,0,-10,0,0,14
22.5,1,0,-10,0,0,6
0.0,1,0,-40,0,0,102
22.5,1,0,-10,0,0,8
22.5,1,0,-30,0,0,7
22.5,1,0,-40,0,0,6
22.5,1,0,-10,0,0,6
22.5,1,0,-40,0,0,9
22.5,1,0,-40,0,0,6
22.5,1,0,-10,0,0,7
60.0,1,0,-10,0,0,18
0.0,1,0,0,0,0,6
60.0,1,0,-30,0,0,36
82.5,1,0,-50,0,0,36
60.0,1,0,-10,0,0,36
22.5,1,0,-10,0,0,7
22.5,1,0,-20,0,0,6
0.0,1,0,-40,0,0,8
22.5,1,0,-30,0,0,6
22.5,1,0,-20,0,0,6
22.5,1,3,-50,0,0,5
22.5,1,0,0,0,0,6
22.5,1,0,-30,0,0,6
22.5,1,0,0,0,0,4
0.0,1,0,-10,0,0,4
37.5,1,0,-10,0,0,12
22.5,1,0,-10,0,0,6
22.5,1,0,-10,0,0,12
22.5,1,0,0,0,0,8
82.5,1,0,0,0,0,60
22.5,1,0,0,0,0,9
0.0,1,0,-10,0,0,18
22.5,1,0,-40,0,0,12
60.0,1,0,-20,0,0,42
60.0,1,0,-40,0,0,39
22.5,1,0,-40,0,0,24
22.5,1,0,0,0,0,6
22.5,1,0,-40,0,0,6
22.5,1,0,0,0,0,10
0.0,1,0,0,0,0,8
22.5,1,0,-10,0,0,6
22.5,1,0,-40,0,0,0
22.5,1,0,-30,0,0,0
22.5,1,0,-10,0,0,12
22.5,1,0,-10,0,0,6
22.5,1,0,-10,0,0,36
22.5,1,0,-10,0,0,6
22.5,1,0,-10,0,0,5
45.0,1,0,-10,0,0,12
22.5,1,0,-50,0,0,9
22.5,1,0,-10,0,0,3
60.0,1,0,-40,0,0,36
22.5,1,0,-30,0,0,12
0.0,1,0,-10,0,0,15
22.5,1,0,-10,0,0,6
22.5,1,0,-20,0,0,12
60.0,1,0,-30,0,0,43
22.5,1,0,-20,0,0,6
22.5,1,0,0,0,0,6
22.5,1,0,-20,0,0,5
60.0,1,0,-10,0,0,48
0.0,1,0,-50,0,0,4
22.5,1,0,-20,0,0,6
22.5,1,0,-10,0,0,12
22.5,1,0,0,0,0,12
22.5,1,0,-10,0,0,6
22.5,1,0,-10,0,0,12
60.0,1,0,-20,0,0,36
22.5,1,0,-40,0,0,8
22.5,1,0,-40,0,0,12
60.0,1,0,-10,0,0,36
0.0,1,0,-10,0,0,12
45.0,1,0,-50,0,0,6
22.5,1,0,-10,0,0,9
22.5,1,0,-40,0,0,12
0.0,1,0,0,0,0,0
22.5,1,0,-10,0,0,6
22.5,1,0,-10,0,0,6
22.5,1,0,0,0,0,8
22.5,1,0,0,0,0,10
0.0,1,0,0,0,0,18
22.5,1,0,-10,0,0,18
22.5,1,0,0,0,0,8
22.5,1,0,-10,0,0,12
22.5,1,0,0,0,0,10
22.5,1,0,0,0,0,8
22.5,1,0,-10,0,0,12
22.5,1,0,-10,0,0,18
0.0,1,0,-10,0,0,0
52.5,1,0,-40,0,0,6
0.0,1,0,0,0,0,6
0.0,1,0,-10,0,0,7
0.0,1,0,0,0,0,8
22.5,1,0,-20,0,0,10
22.5,1,0,-10,0,0,8
37.5,1,0,-40,0,0,18
22.5,1,0,-10,0,0,12
0.0,1,0,-30,0,0,0
22.5,1,0,-10,0,0,8
22.5,1,0,-10,0,0,12
22.5,1,0,0,0,0,24
22.5,1,0,0,0,0,12
60.0,1,0,-10,0,0,34
22.5,1,0,-10,0,0,8
60.0,1,0,0,0,0,36
22.5,1,0,-30,0,0,10
22.5,1,0,-30,0,0,3
0.0,1,0,-10,0,0,6
0.0,1,0,-10,0,0,7
22.5,1,0,-10,0,0,7
22.5,1,0,-50,0,0,14
22.5,1,0,-20,0,0,3
0.0,1,0,-50,0,0,30
22.5,1,0,-10,0,0,6
60.0,1,0,-10,0,0,38
22.5,1,0,-10,0,0,4
22.5,1,0,0,0,0,5
22.5,1,0,0,0,0,24
22.5,1,0,-30,0,0,7
22.5,1,0,-10,0,0,8
22.5,1,0,-10,0,0,7
22.5,1,0,-10,0,0,8
22.5,1,0,-20,0,0,9
0.0,1,0,-10,0,0,6
22.5,1,0,-10,0,0,5
0.0,1,0,-20,0,0,0
22.5,1,0,-10,0,0,22
0.0,1,0,-10,0,0,54
45.0,1,0,-10,0,0,0
0.0,1,0,-10,0,0,12
22.5,1,0,-30,0,0,12
0.0,1,0,-40,0,0,5
22.5,1,0,-40,0,0,4
22.5,1,0,-10,0,0,2
60.0,1,0,-40,0,0,30
22.5,1,0,-10,0,0,5
22.5,1,0,-10,0,0,5
22.5,1,0,-10,0,0,8
60.0,1,0,0,0,0,75
22.5,1,0,-10,0,0,10
22.5,1,0,0,0,0,5
22.5,1,0,-10,0,0,6
22.5,1,0,-10,0,0,4
22.5,1,0,0,0,0,6
22.5,1,0,-10,0,0,9
60.0,1,0,-20,0,0,31
22.5,1,0,0,0,0,8
22.5,1,0,-10,0,0,8
100.0,1,0,-40,0,0,42
22.5,1,0,-20,0,0,14
22.5,1,0,-10,0,0,13
22.5,1,0,-30,0,0,14
22.5,1,0,-10,0,0,7
22.5,1,0,-20,0,0,6
0.0,1,0,-30,0,0,5
0.0,1,0,-30,0,0,5
0.0,1,0,0,0,0,5
22.5,1,0,-10,0,0,7
22.5,1,0,-20,0,0,12
22.5,1,0,-10,0,0,0
22.5,1,0,-40,0,0,6
22.5,1,0,-40,0,0,3
22.5,1,0,-40,0,0,10
22.5,1,0,-50,0,0,8
0.0,1,0,-10,0,0,18
60.0,1,0,-50,0,0,41
67.5,1,0,-10,0,0,13
22.5,1,0,-40,0,0,10
22.5,1,0,-10,0,0,7
60.0,1,0,-10,0,0,24
100.0,1,0,-40,0,0,36
22.5,1,0,-40,0,0,8
22.5,1,0,-40,0,0,5
22.5,1,0,-10,0,0,6
22.5,1,0,0,0,0,5
22.5,1,0,-10,0,0,7
22.5,1,0,-40,0,0,0
0.0,1,0,-40,0,0,9
22.5,1,0,-10,0,0,6
0.0,1,0,-10,0,0,0
22.5,1,0,-10,0,0,12
22.5,1,0,-20,0,0,12
22.5,1,0,-10,0,0,6
22.5,1,0,-10,0,0,10
22.5,1,0,-10,0,0,4
22.5,1,0,-10,0,0,0
22.5,1,0,-40,0,0,6
22.5,1,0,-10,0,0,6
22.5,1,0,-10,0,0,19
22.5,1,0,-10,0,0,18
22.5,1,0,-30,0,0,6
22.5,1,0,-40,0,0,6
22.5,1,0,-40,0,0,7
82.5,1,0,-10,0,0,0
0.0,1,0,-40,0,0,102
0.0,1,0,-30,0,0,17
22.5,1,0,-20,0,0,14
0.0,1,0,-10,0,0,0
22.5,1,0,-10,0,0,10
60.0,1,0,-40,0,0,36
60.0,1,0,-10,0,0,48
60.0,1,0,-10,0,0,17
22.5,1,0,-10,0,0,6
